timestamp,value,volume
2016-09-10,32.2,4470000.0
2016-09-09,32.2,4470000.0
2016-09-08,33.04,6070000.0
2016-09-07,33.18,4490000.0
2016-09-06,33.09,3790000.0
2016-09-05,33.31,3650000.0
2016-09-04,33.31,3650000.0
2016-09-03,33.31,3650000.0
2016-09-02,33.31,3650000.0
2016-09-01,32.6,6530000.0
2016-08-31,32.81,4770000.0
2016-08-30,33.21,4690000.0
2016-08-29,33.3,2480000.0
2016-08-28,33.05,4840000.0
2016-08-27,33.05,4840000.0
2016-08-26,33.05,4840000.0
2016-08-25,33.23,3890000.0
2016-08-24,33.5,5430000.0
2016-08-23,33.83,4630000.0
2016-08-22,33.85,6350000.0
2016-08-21,33.56,3270000.0
2016-08-20,33.56,3270000.0
2016-08-19,33.56,3270000.0
2016-08-18,33.57,3090000.0
2016-08-17,33.62,3680000.0
2016-08-16,33.55,3950000.0
2016-08-15,33.44,3670000.0
2016-08-14,33.54,5100000.0
2016-08-13,33.54,5100000.0
2016-08-12,33.54,5100000.0
2016-08-11,33.81,3570000.0
2016-08-10,33.55,3310000.0
2016-08-09,34.14,4840000.0
2016-08-08,34.5,6080000.0
2016-08-07,34.28,11260000.0
2016-08-06,34.28,11260000.0
2016-08-05,34.28,11260000.0
2016-08-04,34.3,6770000.0
2016-08-03,34.09,9400000.0
2016-08-02,34.21,7690000.0
2016-08-01,33.84,6610000.0
2016-07-31,34.14,11510000.0
2016-07-30,34.14,11510000.0
2016-07-29,34.14,11510000.0
2016-07-28,34.29,20000000.0
2016-07-27,31.54,9420000.0
2016-07-26,30.91,8340000.0
2016-07-25,31.15,8190000.0
2016-07-24,31.13,12320000.0
2016-07-23,31.13,12320000.0
2016-07-22,31.13,12320000.0
2016-07-21,30.53,9730000.0
2016-07-20,30.57,5950000.0
2016-07-19,30.3,7140000.0
2016-07-18,30.55,5850000.0
2016-07-17,30.24,7350000.0
2016-07-16,30.24,7350000.0
2016-07-15,30.24,7350000.0
2016-07-14,30.34,9500000.0
2016-07-13,30.16,9620000.0
2016-07-12,30.2,11360000.0
2016-07-11,29.97,3770000.0
2016-07-10,30.11,3790000.0
2016-07-09,30.11,3790000.0
2016-07-08,30.11,3790000.0
2016-07-07,30.11,3850000.0
2016-07-06,30.09,4350000.0
2016-07-05,30.15,4030000.0
2016-07-04,30.42,4070000.0
2016-07-03,30.42,4070000.0
2016-07-02,30.42,4070000.0
2016-07-01,30.42,4070000.0
2016-06-30,30.19,5630000.0
2016-06-29,29.85,6760000.0
2016-06-28,29.09,5930000.0
2016-06-27,27.95,8210000.0
2016-06-26,27.86,10570000.0
2016-06-25,27.86,10570000.0
2016-06-24,27.86,10570000.0
2016-06-23,29.29,4200000.0
2016-06-22,28.7,6580000.0
2016-06-21,28.64,4150000.0
2016-06-20,28.42,5180000.0
2016-06-19,27.58,8600000.0
2016-06-18,27.58,8600000.0
2016-06-17,27.58,8600000.0
2016-06-16,27.63,6180000.0
2016-06-15,27.37,4790000.0
2016-06-14,27.26,6100000.0
2016-06-13,27.6,3770000.0
2016-06-12,27.97,5560000.0
2016-06-11,27.97,5560000.0
2016-06-10,27.97,5560000.0
2016-06-09,28.96,3630000.0
2016-06-08,29.64,3690000.0
2016-06-07,29.85,4010000.0
2016-06-06,29.87,2790000.0
2016-06-05,29.73,2760000.0
2016-06-04,29.73,2760000.0
2016-06-03,29.73,2760000.0
2016-06-02,29.67,3040000.0
2016-06-01,29.45,4160000.0
2016-05-31,29.7,4570000.0
2016-05-30,29.88,4900000.0
2016-05-29,29.88,4900000.0
2016-05-28,29.88,4900000.0
2016-05-27,29.88,4900000.0
2016-05-26,29.95,5480000.0
2016-05-25,29.98,4730000.0
2016-05-24,29.48,3530000.0
2016-05-23,28.65,3350000.0
2016-05-22,28.69,3640000.0
2016-05-21,28.69,3640000.0
2016-05-20,28.69,3640000.0
2016-05-19,28.38,3000000.0
2016-05-18,28.85,3810000.0
2016-05-17,28.79,2380000.0
2016-05-16,28.79,3670000.0
2016-05-15,28.5,4740000.0
2016-05-14,28.5,4740000.0
2016-05-13,28.5,4740000.0
2016-05-12,28.39,3620000.0
2016-05-11,28.61,2260000.0
2016-05-10,28.94,3320000.0
2016-05-09,28.78,3360000.0
2016-05-08,27.96,2890000.0
2016-05-07,27.96,2890000.0
2016-05-06,27.96,2890000.0
2016-05-05,28.1,3880000.0
2016-05-04,28.26,4890000.0
2016-05-03,28.92,5240000.0
2016-05-02,29.28,2610000.0
2016-05-01,28.96,4750000.0
2016-04-30,28.96,4750000.0
2016-04-29,28.96,4750000.0
2016-04-28,29.27,3710000.0
2016-04-27,29.42,4810000.0
2016-04-26,29.6,3810000.0
2016-04-25,30.01,2700000.0
2016-04-24,30.1,2280000.0
2016-04-23,30.1,2280000.0
2016-04-22,30.1,2280000.0
2016-04-21,30.13,4090000.0
2016-04-20,30.17,3520000.0
2016-04-19,30.25,4320000.0
2016-04-18,30.2,7280000.0
2016-04-17,29.71,2270000.0
2016-04-16,29.71,2270000.0
2016-04-15,29.71,2270000.0
2016-04-14,29.64,1990000.0
2016-04-13,29.54,2770000.0
2016-04-12,29.17,3250000.0
2016-04-11,29.09,3080000.0
2016-04-10,29.45,2950000.0
2016-04-09,29.45,2950000.0
2016-04-08,29.45,2950000.0
2016-04-07,29.63,4490000.0
2016-04-06,29.79,5190000.0
2016-04-05,28.29,5080000.0
2016-04-04,28.56,3830000.0
2016-04-03,28.22,3140000.0
2016-04-02,28.22,3140000.0
2016-04-01,28.22,3140000.0
2016-03-31,28.16,2180000.0
2016-03-30,28.32,2520000.0
2016-03-29,28.53,2940000.0
2016-03-28,27.95,2980000.0
2016-03-27,28.0,3160000.0
2016-03-26,28.0,3160000.0
2016-03-25,28.0,3160000.0
2016-03-24,28.0,3160000.0
2016-03-23,28.01,3940000.0
2016-03-22,28.17,8220000.0
2016-03-21,28.4,3730000.0
2016-03-20,28.48,4820000.0
2016-03-19,28.48,4820000.0
2016-03-18,28.48,4820000.0
2016-03-17,28.82,6490000.0
2016-03-16,28.64,4880000.0
2016-03-15,28.46,7210000.0
2016-03-14,29.35,8740000.0
2016-03-13,29.57,7360000.0
2016-03-12,29.57,7360000.0
2016-03-11,29.57,7360000.0
2016-03-10,29.0,5380000.0
2016-03-09,29.28,3830000.0
2016-03-08,28.96,3620000.0
2016-03-07,28.87,3880000.0
2016-03-06,28.87,4310000.0
2016-03-05,28.87,4310000.0
2016-03-04,28.87,4310000.0
2016-03-03,28.74,4250000.0
2016-03-02,29.01,5850000.0
2016-03-01,29.02,5320000.0
2016-02-29,28.67,4850000.0
2016-02-28,29.37,3650000.0
2016-02-27,29.37,3650000.0
2016-02-26,29.37,3650000.0
2016-02-25,29.64,2850000.0
2016-02-24,29.15,3820000.0
2016-02-23,29.31,4980000.0
2016-02-22,29.59,3110000.0
2016-02-21,29.56,4260000.0
2016-02-20,29.56,4260000.0
2016-02-19,29.56,4260000.0
2016-02-18,29.7,4790000.0
2016-02-17,30.06,4600000.0
2016-02-16,30.31,5610000.0
2016-02-15,29.66,3000000.0
2016-02-14,29.66,3000000.0
2016-02-13,29.66,3000000.0
2016-02-12,29.66,3000000.0
2016-02-11,29.15,4850000.0
2016-02-10,29.04,4790000.0
2016-02-09,28.59,6110000.0
2016-02-08,28.69,11650000.0
2016-02-07,30.03,11240000.0
2016-02-06,30.03,11240000.0
2016-02-05,30.03,11240000.0
2016-02-04,30.47,12630000.0
2016-02-03,32.39,7720000.0
2016-02-02,32.3,5620000.0
2016-02-01,32.53,5090000.0
2016-01-31,32.22,5120000.0
2016-01-30,32.22,5120000.0
2016-01-29,32.22,5120000.0
2016-01-28,31.23,5110000.0
2016-01-27,31.57,4810000.0
2016-01-26,31.82,4080000.0
2016-01-25,31.55,3360000.0
2016-01-24,31.48,6370000.0
2016-01-23,31.48,6370000.0
2016-01-22,31.48,6370000.0
2016-01-21,30.69,5120000.0
2016-01-20,30.77,5080000.0
2016-01-19,30.82,4360000.0
2016-01-18,30.59,5120000.0
2016-01-17,30.59,5120000.0
2016-01-16,30.59,5120000.0
2016-01-15,30.59,5120000.0
2016-01-14,31.81,4240000.0
2016-01-13,31.45,3530000.0
2016-01-12,31.7,2960000.0
2016-01-11,31.54,4110000.0
2016-01-10,31.77,3080000.0
2016-01-09,31.77,3080000.0
2016-01-08,31.77,3080000.0
2016-01-07,32.14,7040000.0
2016-01-06,33.34,3320000.0
2016-01-05,33.9,2930000.0
2016-01-04,33.4,3420000.0
2016-01-03,33.95,1440000.0
2016-01-02,33.95,1440000.0
2016-01-01,33.95,1440000.0
2015-12-31,33.95,1440000.0
2015-12-30,34.49,3240000.0
2015-12-29,34.46,1830000.0
2015-12-28,34.09,1490000.0
2015-12-27,34.13,806060.0
2015-12-26,34.13,806060.0
2015-12-25,34.13,806060.0
2015-12-24,34.13,806060.0
2015-12-23,33.96,2690000.0
2015-12-22,33.23,2350000.0
2015-12-21,32.94,2910000.0
2015-12-20,32.8,4420000.0
2015-12-19,32.8,4420000.0
2015-12-18,32.8,4420000.0
2015-12-17,33.36,3000000.0
2015-12-16,33.79,2180000.0
2015-12-15,33.26,2780000.0
2015-12-14,33.0,3470000.0
2015-12-13,33.25,4460000.0
2015-12-12,33.25,4460000.0
2015-12-11,33.25,4460000.0
2015-12-10,33.47,1960000.0
2015-12-09,33.46,3340000.0
2015-12-08,33.55,3490000.0
2015-12-07,33.99,3100000.0
2015-12-06,33.92,2620000.0
2015-12-05,33.92,2620000.0
2015-12-04,33.92,2620000.0
2015-12-03,33.57,5120000.0
2015-12-02,34.32,4100000.0
2015-12-01,34.77,4550000.0
2015-11-30,34.05,3780000.0
2015-11-29,34.05,1250000.0
2015-11-28,34.05,1250000.0
2015-11-27,34.05,1250000.0
2015-11-26,34.11,3920000.0
2015-11-25,34.11,3920000.0
2015-11-24,33.94,4760000.0
2015-11-23,33.96,3920000.0
2015-11-22,34.08,4740000.0
2015-11-21,34.08,4740000.0
2015-11-20,34.08,4740000.0
2015-11-19,34.01,6940000.0
2015-11-18,33.69,5610000.0
2015-11-17,33.45,5670000.0
2015-11-16,32.78,8500000.0
2015-11-15,31.29,3080000.0
2015-11-14,31.29,3080000.0
2015-11-13,31.29,3080000.0
2015-11-12,30.85,2600000.0
2015-11-11,31.84,2220000.0
2015-11-10,31.72,1980000.0
2015-11-09,31.57,2230000.0
2015-11-08,32.09,3500000.0
2015-11-07,32.09,3500000.0
2015-11-06,32.09,3500000.0
2015-11-05,32.52,2430000.0
2015-11-04,32.13,3910000.0
2015-11-03,32.31,2010000.0
2015-11-02,32.29,2350000.0
2015-11-01,31.89,2010000.0
2015-10-31,31.89,2010000.0
2015-10-30,31.89,2010000.0
2015-10-29,32.24,2830000.0
2015-10-28,32.12,2350000.0
2015-10-27,31.36,2390000.0
2015-10-26,31.46,1270000.0
2015-10-25,31.36,2230000.0
2015-10-24,31.36,2230000.0
2015-10-23,31.36,2230000.0
2015-10-22,31.07,2900000.0
2015-10-21,30.47,3270000.0
2015-10-20,30.93,2980000.0
2015-10-19,32.2,3630000.0
2015-10-18,32.35,2390000.0
2015-10-17,32.35,2390000.0
2015-10-16,32.35,2390000.0
2015-10-15,32.24,2510000.0
2015-10-14,31.51,1670000.0
2015-10-13,31.3,3290000.0
2015-10-12,32.13,2390000.0
2015-10-11,32.23,2430000.0
2015-10-10,32.23,2430000.0
2015-10-09,32.23,2430000.0
2015-10-08,32.39,4030000.0
2015-10-07,31.92,3620000.0
2015-10-06,32.08,2440000.0
2015-10-05,32.38,1720000.0
2015-10-04,32.11,2070000.0
2015-10-03,32.11,2070000.0
2015-10-02,32.11,2070000.0
2015-10-01,31.79,1910000.0
2015-09-30,31.82,1820000.0
2015-09-29,31.28,2280000.0
2015-09-28,31.41,4280000.0
2015-09-27,32.36,3430000.0
2015-09-26,32.36,3430000.0
2015-09-25,32.36,3430000.0
2015-09-24,32.45,1910000.0
2015-09-23,32.3,1960000.0
2015-09-22,32.21,3720000.0
2015-09-21,33.54,4800000.0
2015-09-20,34.37,6940000.0
2015-09-19,34.37,6940000.0
2015-09-18,34.37,6940000.0
2015-09-17,33.81,3530000.0
2015-09-16,33.62,2140000.0
2015-09-15,33.46,2310000.0
2015-09-14,33.17,1490000.0
2015-09-13,33.3,2020000.0
2015-09-12,33.3,2020000.0
2015-09-11,33.3,2020000.0
2015-09-10,33.28,3570000.0
2015-09-09,32.4,2530000.0
2015-09-08,32.93,2350000.0
2015-09-07,31.7,1990000.0
2015-09-06,31.7,1990000.0
2015-09-05,31.7,1990000.0
2015-09-04,31.7,1990000.0
2015-09-03,32.24,2840000.0
2015-09-02,31.68,2650000.0
2015-09-01,30.69,2270000.0
2015-08-31,31.28,1720000.0
2015-08-30,31.67,1740000.0
2015-08-29,31.67,1740000.0
2015-08-28,31.67,1740000.0
2015-08-27,31.61,2100000.0
2015-08-26,31.13,3290000.0
2015-08-25,30.28,2880000.0
2015-08-24,30.64,3790000.0
2015-08-23,31.63,1720000.0
2015-08-22,31.63,1720000.0
2015-08-21,31.63,1720000.0
2015-08-20,32.55,986680.0
2015-08-19,33.35,896330.0
2015-08-18,33.72,1410000.0
2015-08-17,33.61,1560000.0
2015-08-16,33.46,1230000.0
2015-08-15,33.46,1230000.0
2015-08-14,33.46,1230000.0
2015-08-13,33.43,1840000.0
2015-08-12,33.38,1490000.0
2015-08-11,34.05,2080000.0
2015-08-10,34.02,1190000.0
2015-08-09,33.69,3270000.0
2015-08-08,33.69,3270000.0
2015-08-07,33.69,3270000.0
2015-08-06,34.24,2270000.0
2015-08-05,34.54,1570000.0
2015-08-04,34.34,1920000.0
2015-08-03,33.94,2600000.0
2015-08-02,33.79,1060000.0
2015-08-01,33.79,1060000.0
2015-07-31,33.79,1060000.0
2015-07-30,33.74,2190000.0
2015-07-29,33.01,1870000.0
2015-07-28,32.81,2120000.0
2015-07-27,32.71,1280000.0
2015-07-26,32.88,3940000.0
2015-07-25,32.88,3940000.0
2015-07-24,32.88,3940000.0
2015-07-23,33.27,1270000.0
2015-07-22,33.61,1380000.0
2015-07-21,33.82,1280000.0
2015-07-20,33.92,1330000.0
2015-07-19,33.76,5260000.0
2015-07-18,33.76,5260000.0
2015-07-17,33.76,5260000.0
2015-07-16,33.79,1360000.0
2015-07-15,33.95,2680000.0
2015-07-14,33.92,1530000.0
2015-07-13,33.59,2980000.0
2015-07-12,33.23,2030000.0
2015-07-11,33.23,2030000.0
2015-07-10,33.23,2030000.0
2015-07-09,32.27,1850000.0
2015-07-08,32.16,2040000.0
2015-07-07,32.8,6900000.0
2015-07-06,32.56,1960000.0
2015-07-05,32.7,2380000.0
2015-07-04,32.7,2380000.0
2015-07-03,32.7,2380000.0
2015-07-02,32.7,2380000.0
2015-07-01,32.32,4270000.0
2015-06-30,31.86,6690000.0
2015-06-29,32.17,5350000.0
2015-06-28,33.16,6760000.0
2015-06-27,33.16,6760000.0
2015-06-26,33.16,6760000.0
2015-06-25,32.93,1430000.0
2015-06-24,33.27,1520000.0
2015-06-23,33.8,2900000.0
2015-06-22,33.6,4300000.0
2015-06-21,33.35,3980000.0
2015-06-20,33.35,3980000.0
2015-06-19,33.35,3980000.0
2015-06-18,33.43,4520000.0
2015-06-17,32.98,2550000.0
2015-06-16,32.73,1800000.0
2015-06-15,32.49,2430000.0
2015-06-14,32.84,1300000.0
2015-06-13,32.84,1300000.0
2015-06-12,32.84,1300000.0
2015-06-11,33.22,1710000.0
2015-06-10,33.2,2610000.0
2015-06-09,32.69,3870000.0
2015-06-08,33.11,2170000.0
2015-06-07,33.51,1600000.0
2015-06-06,33.51,1600000.0
2015-06-05,33.51,1600000.0
2015-06-04,33.3,2820000.0
2015-06-03,33.8,2070000.0
2015-06-02,33.5,2540000.0
2015-06-01,33.52,4310000.0
2015-05-31,33.77,4240000.0
2015-05-30,33.77,4240000.0
2015-05-29,33.77,4240000.0
2015-05-28,34.45,4630000.0
2015-05-27,34.38,1950000.0
2015-05-26,33.84,4310000.0
2015-05-25,34.73,1400000.0
2015-05-24,34.73,1400000.0
2015-05-23,34.73,1400000.0
2015-05-22,34.73,1400000.0
2015-05-21,34.93,2840000.0
2015-05-20,34.26,1740000.0
2015-05-19,34.32,1870000.0
2015-05-18,34.37,1330000.0
2015-05-17,34.65,2540000.0
2015-05-16,34.65,2540000.0
2015-05-15,34.65,2540000.0
2015-05-14,35.05,1690000.0
2015-05-13,34.67,2480000.0
2015-05-12,34.51,1940000.0
2015-05-11,35.08,2500000.0
2015-05-10,34.96,3530000.0
2015-05-09,34.96,3530000.0
2015-05-08,34.96,3530000.0
2015-05-07,33.64,1810000.0
2015-05-06,33.68,1430000.0
2015-05-05,33.67,2580000.0
2015-05-04,34.26,1820000.0
2015-05-03,33.94,2320000.0
2015-05-02,33.94,2320000.0
2015-05-01,33.94,2320000.0
2015-04-30,34.24,2100000.0
2015-04-29,34.39,3090000.0
2015-04-28,34.98,3970000.0
2015-04-27,35.38,2970000.0
2015-04-26,35.9,3750000.0
2015-04-25,35.9,3750000.0
2015-04-24,35.9,3750000.0
2015-04-23,36.56,2070000.0
2015-04-22,36.67,3050000.0
2015-04-21,36.35,1970000.0
2015-04-20,35.77,1110000.0
2015-04-19,35.66,1950000.0
2015-04-18,35.66,1950000.0
2015-04-17,35.66,1950000.0
2015-04-16,36.02,2390000.0
2015-04-15,35.95,2530000.0
2015-04-14,35.51,3600000.0
2015-04-13,34.42,2140000.0
2015-04-12,34.95,2290000.0
2015-04-11,34.95,2290000.0
2015-04-10,34.95,2290000.0
2015-04-09,35.08,1780000.0
2015-04-08,34.94,1780000.0
2015-04-07,34.8,1470000.0
2015-04-06,34.72,1940000.0
2015-04-05,34.4,2480000.0
2015-04-04,34.4,2480000.0
2015-04-03,34.4,2480000.0
2015-04-02,34.4,2480000.0
2015-04-01,34.4,1740000.0
2015-03-31,34.22,2480000.0
2015-03-30,34.97,1680000.0
2015-03-29,35.03,1480000.0
2015-03-28,35.03,1480000.0
2015-03-27,35.03,1480000.0
2015-03-26,34.88,1790000.0
2015-03-25,35.26,2510000.0
2015-03-24,35.73,3230000.0
2015-03-23,36.11,1550000.0
2015-03-22,36.35,4930000.0
2015-03-21,36.35,4930000.0
2015-03-20,36.35,4930000.0
2015-03-19,35.45,3080000.0
2015-03-18,35.44,3880000.0
2015-03-17,34.37,2410000.0
2015-03-16,34.36,3150000.0
2015-03-15,33.67,2890000.0
2015-03-14,33.67,2890000.0
2015-03-13,33.67,2890000.0
2015-03-12,33.42,4080000.0
2015-03-11,32.22,1890000.0
2015-03-10,32.28,2340000.0
2015-03-09,33.09,1840000.0
2015-03-08,33.13,2710000.0
2015-03-07,33.13,2710000.0
2015-03-06,33.13,2710000.0
2015-03-05,34.09,2160000.0
2015-03-04,33.9,2650000.0
2015-03-03,34.14,2200000.0
2015-03-02,34.37,1540000.0
2015-03-01,34.45,1300000.0
2015-02-28,34.45,1300000.0
2015-02-27,34.45,1300000.0
2015-02-26,34.51,2090000.0
2015-02-25,34.84,3850000.0
2015-02-24,34.66,4150000.0
2015-02-23,34.65,2070000.0
2015-02-22,34.29,2340000.0
2015-02-21,34.29,2340000.0
2015-02-20,34.29,2340000.0
2015-02-19,33.97,4210000.0
2015-02-18,33.78,3610000.0
2015-02-17,34.8,4980000.0
2015-02-16,34.98,4340000.0
2015-02-15,34.98,4340000.0
2015-02-14,34.98,4340000.0
2015-02-13,34.98,4340000.0
2015-02-12,34.88,2870000.0
2015-02-11,34.22,2780000.0
2015-02-10,34.12,4880000.0
2015-02-09,33.86,3370000.0
2015-02-08,33.84,5910000.0
2015-02-07,33.84,5910000.0
2015-02-06,33.84,5910000.0
2015-02-05,34.62,7490000.0
2015-02-04,35.53,6600000.0
2015-02-03,35.55,3490000.0
2015-02-02,35.3,3840000.0
2015-02-01,35.52,3430000.0
2015-01-31,35.52,3430000.0
2015-01-30,35.52,3430000.0
2015-01-29,35.95,3650000.0
2015-01-28,35.51,2530000.0
2015-01-27,35.95,9660000.0
2015-01-26,35.28,6050000.0
2015-01-25,35.34,3160000.0
2015-01-24,35.34,3160000.0
2015-01-23,35.34,3160000.0
2015-01-22,35.31,3070000.0
2015-01-21,35.53,3520000.0
2015-01-20,35.89,2830000.0
2015-01-19,36.02,2260000.0
2015-01-18,36.02,2260000.0
2015-01-17,36.02,2260000.0
2015-01-16,36.02,2260000.0
2015-01-15,35.65,2880000.0
2015-01-14,35.63,2990000.0
2015-01-13,35.38,2570000.0
2015-01-12,35.4,3320000.0
2015-01-11,34.72,3740000.0
2015-01-10,34.72,3740000.0
2015-01-09,34.72,3740000.0
2015-01-08,34.53,4310000.0
2015-01-07,34.05,3040000.0
2015-01-06,34.08,5000000.0
2015-01-05,34.93,2980000.0
2015-01-04,35.2,1600000.0
2015-01-03,35.2,1600000.0
2015-01-02,35.2,1600000.0
2015-01-01,35.19,1110000.0
2014-12-31,35.19,1110000.0
2014-12-30,35.34,1340000.0
2014-12-29,35.38,2630000.0
2014-12-28,35.45,879360.0
2014-12-27,35.45,879360.0
2014-12-26,35.45,879360.0
2014-12-25,35.22,1630000.0
2014-12-24,35.22,1630000.0
2014-12-23,35.09,2990000.0
2014-12-22,36.05,2130000.0
2014-12-21,35.84,2980000.0
2014-12-20,35.84,2980000.0
2014-12-19,35.84,2980000.0
2014-12-18,36.05,2420000.0
2014-12-17,35.09,4450000.0
2014-12-16,34.78,3120000.0
2014-12-15,34.87,5660000.0
2014-12-14,35.9,3830000.0
2014-12-13,35.9,3830000.0
2014-12-12,35.9,3830000.0
2014-12-11,36.8,6730000.0
2014-12-10,36.81,15570000.0
2014-12-09,36.02,1990000.0
2014-12-08,36.56,1710000.0
2014-12-07,36.86,2120000.0
2014-12-06,36.86,2120000.0
2014-12-05,36.86,2120000.0
2014-12-04,36.97,2480000.0
2014-12-03,36.91,4370000.0
2014-12-02,36.3,4460000.0
2014-12-01,36.97,2840000.0
2014-11-30,37.09,1850000.0
2014-11-29,37.09,1850000.0
2014-11-28,37.09,1850000.0
2014-11-27,36.95,1250000.0
2014-11-26,36.95,1250000.0
2014-11-25,36.83,2800000.0
2014-11-24,37.04,2240000.0
2014-11-23,37.28,2320000.0
2014-11-22,37.28,2320000.0
2014-11-21,37.28,2320000.0
2014-11-20,37.1,3280000.0
2014-11-19,37.69,4350000.0
2014-11-18,36.99,3910000.0
2014-11-17,36.25,4380000.0
2014-11-16,36.42,2380000.0
2014-11-15,36.42,2380000.0
2014-11-14,36.42,2380000.0
2014-11-13,37.27,2380000.0
2014-11-12,37.13,3140000.0
2014-11-11,37.1,2480000.0
2014-11-10,36.6,2410000.0
2014-11-09,36.44,5810000.0
2014-11-08,36.44,5810000.0
2014-11-07,36.44,5810000.0
2014-11-06,36.42,3580000.0
2014-11-05,36.73,2880000.0
2014-11-04,36.68,2730000.0
2014-11-03,36.28,1430000.0
2014-11-02,36.47,5020000.0
2014-11-01,36.47,5020000.0
2014-10-31,36.47,5020000.0
2014-10-30,36.3,2600000.0
2014-10-29,35.77,2890000.0
2014-10-28,35.72,4350000.0
2014-10-27,35.38,2360000.0
2014-10-26,35.06,4690000.0
2014-10-25,35.06,4690000.0
2014-10-24,35.06,4690000.0
2014-10-23,34.67,2380000.0
2014-10-22,34.39,3800000.0
2014-10-21,34.5,5780000.0
2014-10-20,33.98,4070000.0
2014-10-19,33.91,8350000.0
2014-10-18,33.91,8350000.0
2014-10-17,33.91,8350000.0
2014-10-16,33.78,7770000.0
2014-10-15,34.2,8730000.0
2014-10-14,34.91,5360000.0
2014-10-13,34.72,6220000.0
2014-10-12,34.2,11260000.0
2014-10-11,34.2,11260000.0
2014-10-10,34.2,11260000.0
2014-10-09,33.58,5340000.0
2014-10-08,34.71,2600000.0
2014-10-07,34.52,2620000.0
2014-10-06,34.99,1930000.0
2014-10-05,34.92,2040000.0
2014-10-04,34.92,2040000.0
2014-10-03,34.92,2040000.0
2014-10-02,34.64,3380000.0
2014-10-01,35.27,2250000.0
2014-09-30,35.72,5830000.0
2014-09-29,35.98,2170000.0
2014-09-28,35.98,3530000.0
2014-09-27,35.98,3530000.0
2014-09-26,35.98,3530000.0
2014-09-25,35.49,2380000.0
2014-09-24,35.83,3280000.0
2014-09-23,35.56,16500000.0
2014-09-22,37.34,3130000.0
2014-09-21,37.36,3220000.0
2014-09-20,37.36,3220000.0
2014-09-19,37.36,3220000.0
2014-09-18,37.08,2050000.0
2014-09-17,36.63,4000000.0
2014-09-16,36.82,4790000.0
2014-09-15,36.89,1490000.0
2014-09-14,36.65,3670000.0
2014-09-13,36.65,3670000.0
2014-09-12,36.65,3670000.0
2014-09-11,36.97,2380000.0
2014-09-10,37.35,1870000.0
2014-09-09,36.79,2380000.0
2014-09-08,36.93,3510000.0
2014-09-07,37.37,2190000.0
2014-09-06,37.37,2190000.0
2014-09-05,37.37,2190000.0
2014-09-04,37.28,1590000.0
2014-09-03,37.76,2440000.0
2014-09-02,37.32,4450000.0
2014-09-01,38.01,5990000.0
2014-08-31,38.01,5990000.0
2014-08-30,38.01,5990000.0
2014-08-29,38.01,5990000.0
2014-08-28,37.12,2470000.0
2014-08-27,36.77,2540000.0
2014-08-26,36.87,3060000.0
2014-08-25,36.95,3520000.0
2014-08-24,36.52,3850000.0
2014-08-23,36.52,3850000.0
2014-08-22,36.52,3850000.0
2014-08-21,36.59,7110000.0
2014-08-20,35.5,3390000.0
2014-08-19,35.26,2710000.0
2014-08-18,35.14,4290000.0
2014-08-17,34.27,4640000.0
2014-08-16,34.27,4640000.0
2014-08-15,34.27,4640000.0
2014-08-14,34.32,4200000.0
2014-08-13,34.25,4640000.0
2014-08-12,34.6,3330000.0
2014-08-11,34.66,5210000.0
2014-08-10,34.24,7410000.0
2014-08-09,34.24,7410000.0
2014-08-08,34.24,7410000.0
2014-08-07,35.01,3710000.0
2014-08-06,35.45,15270000.0
2014-08-05,36.2,18950000.0
2014-08-04,36.84,10150000.0
2014-08-03,36.3,7360000.0
2014-08-02,36.3,7360000.0
2014-08-01,36.3,7360000.0
2014-07-31,36.4,12420000.0
2014-07-30,36.59,6710000.0
2014-07-29,36.55,7760000.0
2014-07-28,36.95,3060000.0
2014-07-27,37.24,2930000.0
2014-07-26,37.24,2930000.0
2014-07-25,37.24,2930000.0
2014-07-24,37.26,2800000.0
2014-07-23,37.47,5490000.0
2014-07-22,37.58,3080000.0
2014-07-21,37.51,2130000.0
2014-07-20,37.26,4870000.0
2014-07-19,37.26,4870000.0
2014-07-18,37.26,4870000.0
2014-07-17,36.47,5040000.0
2014-07-16,37.26,3450000.0
2014-07-15,37.51,3100000.0
2014-07-14,37.43,2440000.0
2014-07-13,37.26,1230000.0
2014-07-12,37.26,1230000.0
2014-07-11,37.26,1230000.0
2014-07-10,37.36,2040000.0
2014-07-09,37.52,5120000.0
2014-07-08,37.34,2960000.0
2014-07-07,37.93,3690000.0
2014-07-06,37.82,2030000.0
2014-07-05,37.82,2030000.0
2014-07-04,37.82,2030000.0
2014-07-03,37.82,2030000.0
2014-07-02,38.16,5180000.0
2014-07-01,37.4,1770000.0
2014-06-30,37.16,3300000.0
2014-06-29,37.05,2290000.0
2014-06-28,37.05,2290000.0
2014-06-27,37.05,2290000.0
2014-06-26,37.06,3770000.0
2014-06-25,37.16,4280000.0
2014-06-24,36.82,3520000.0
2014-06-23,37.2,4840000.0
2014-06-22,37.73,8450000.0
2014-06-21,37.73,8450000.0
2014-06-20,37.73,8450000.0
2014-06-19,37.7,4940000.0
2014-06-18,37.42,4340000.0
2014-06-17,36.97,2060000.0
2014-06-16,36.87,4640000.0
2014-06-15,37.12,6150000.0
2014-06-14,37.12,6150000.0
2014-06-13,37.12,6150000.0
2014-06-12,37.02,5290000.0
2014-06-11,37.11,12080000.0
